"","JULDAY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SOILMOIST3","POOLDEP","TDEEP","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP"
"7083",296,120,-1.56402254104614,-1.9593950510025,96.7553024291992,107.964233398438,2.28766655921936,5.01633596420288,2.55999994277954,0,5.15054798126221,90,0,-12.6107177734375,0,0,0,0
"7084",296,180,-1.74831080436707,-2.16129112243652,96.6085205078125,111.946350097656,2.29100680351257,5.02366065979004,2.55999994277954,0,5.15054798126221,90,0,-12.7586059570312,0,0,0,0
"7085",296,240,-1.8338315486908,-2.36318707466125,95.6688995361328,115.928466796875,1.40787494182587,3.08715176582336,2.55999994277954,0,5.15054798126221,90,4.24758763983846e-05,-12.9092102050781,0,0,0,0
"7086",296,300,-2.19081354141235,-2.56508302688599,96.1499252319336,99.2138519287109,1.40849101543427,3.08850264549255,2.55999994277954,0,5.15054798126221,90,1.22835350036621,-21.9846496582031,0,0,0,0
"7087",296,360,-1.89766240119934,-2.28610229492188,96.0422134399414,99.2138519287109,1.40492939949036,3.08069229125977,2.55999994277954,0,5.15054798126221,82.357421875,66.3952255249023,-21.5746154785156,0,0,0,0
"7088",296,420,-0.494371145963669,-1.12197875976562,88.6361083984375,93.3665390014648,1.40136754512787,3.07288217544556,2.55999994277954,0,5.15054798126221,71.4094161987305,223.017242431641,-20.2908172607422,0,0,0,0
"7089",296,480,1.68757367134094,0.72119140625,80.500129699707,86.2962417602539,1.3978054523468,3.06507158279419,2.55999994277954,0,5.15054798126221,60.5310707092285,393.746643066406,-18.1855621337891,0,0,0,0
"7090",296,540,4.2185001373291,2.950439453125,72.4452285766602,79.225944519043,1.39424359798431,3.05726146697998,2.55999994277954,0,5.15054798126221,50.1606674194336,542.281860351562,-15.6692199707031,0,0,0,0
"7091",296,600,6.70602416992188,5.21139526367188,65.0645751953125,72.155647277832,1.39068198204041,3.04945111274719,2.55999994277954,0,5.15054798126221,40.9984474182129,658.679382324219,-13.1741638183594,0,0,0,0
"7092",296,660,8.72128295898438,7.14468383789062,52.1073265075684,58.0150489807129,1.38712012767792,3.04164099693298,2.55999994277954,0,5.15054798126221,34.2644844055176,732.701782226562,-12.0335998535156,0,0,0,0
"7093",296,720,10.112476348877,8.4429931640625,51.8418083190918,58.0150489807129,1.37999641895294,3.02602028846741,2.55999994277954,0,5.15054798126221,31.6892242431641,755.409729003906,-10.2328491210938,0,0,0,0
"7094",296,780,10.6643447875977,8.89999389648438,53.0609893798828,59.7316665649414,1.37999641895294,3.02602028846741,2.55999994277954,0,5.15054798126221,34.2644844055176,732.607116699219,-9.3887939453125,0,0,0,0
"7095",296,840,10.2610969543457,8.4429931640625,54.3664207458496,61.4482841491699,1.38126349449158,3.02879881858826,2.55999994277954,0,5.15054798126221,40.9984474182129,659.211303710938,-9.82040405273438,0,0,0,0
"7096",296,900,8.95113945007324,7.14468383789062,55.8576240539551,63.1649017333984,1.38253080844879,3.03157758712769,2.55999994277954,0,5.15054798126221,50.1606674194336,542.939208984375,-11.4285278320312,0,0,0,0
"7097",296,960,6.91300964355469,5.21139526367188,57.6788024902344,64.8815155029297,1.38379812240601,3.03435635566711,2.55999994277954,0,5.15054798126221,60.5310707092285,394.383422851562,-13.9252624511719,0,0,0,0
"7098",296,1020,4.4144983291626,2.950439453125,60.0668563842773,66.5981369018555,1.38506543636322,3.03713512420654,2.55999994277954,0,5.15054798126221,71.4094161987305,223.46826171875,-16.8812561035156,0,0,0,0
"7099",296,1080,1.84391164779663,0.72119140625,63.0168495178223,68.3147506713867,1.38633251190186,3.03991365432739,2.55999994277954,0,5.15054798126221,82.357421875,66.5564498901367,-19.7963104248047,0,0,0,0
"7100",296,1140,0.489194691181183,-0.21612548828125,66.3897323608398,70.0313720703125,1.38759958744049,3.04269242286682,2.55999994277954,0,5.15054798126221,90,1.23106133937836,-20.9400329589844,0,0,0,0
"7101",296,1200,0.0806560516357422,-0.333984375,69.3835220336914,71.7479858398438,1.38886666297913,3.04547095298767,2.55999994277954,0,5.15054798126221,90,7.01705284882337e-05,-20.9460296630859,0,0,0,0
"7102",296,1260,-0.16196683049202,-0.42315673828125,71.8980255126953,73.4646072387695,1.39013397693634,3.0482497215271,2.55999994277954,0,5.15054798126221,90,0,-20.9142913818359,0,0,0,0
"7103",296,1320,-0.331264138221741,-0.4906005859375,74.1982040405273,75.1812210083008,1.39140117168427,3.05102872848511,2.55999994277954,0,5.15054798126221,90,0,-20.8546905517578,0,0,0,0
"7104",296,1380,-0.473001182079315,-0.541595458984375,76.4631423950195,76.8978424072266,1.39266860485077,3.05380725860596,2.55999994277954,0,5.15054798126221,90,0,-20.7746734619141,0,0,0,0
"7105",297,0,-0.567016184329987,-0.5802001953125,78.528678894043,78.6144561767578,1.3939356803894,3.05658602714539,2.55999994277954,0,5.15054798126221,90,0,-20.6799468994141,0,0,910.918395996094,0
"7106",297,60,-0.63984090089798,-0.603423595428467,78.9955291748047,78.7580032348633,1.40358412265778,3.07774257659912,2.55999994277954,0,5.15054798126221,90,0,-20.6716156005859,0,0,0,0
"7107",297,120,-0.707431674003601,-0.626646995544434,79.4308166503906,78.9015579223633,1.41323256492615,3.09889936447144,2.55999994277954,0,5.15054798126221,90,0,-20.663330078125,0,0,0,0
"7108",297,180,-0.761802494525909,-0.649870455265045,79.7808685302734,79.0451049804688,1.42288088798523,3.12005591392517,2.55999994277954,0,5.15054798126221,90,0,-20.6550750732422,0,0,0,0
"7109",297,240,-0.825524568557739,-0.673093855381012,80.1945953369141,79.1886596679688,4.05297374725342,8.88725566864014,2.55999994277954,0,5.15054798126221,90,9.04664702829905e-05,-20.6468505859375,0,0,0,0
"7110",297,300,-0.66350382566452,-0.696317255496979,98.7488861083984,99.0172348022461,4.05460262298584,8.89082717895508,2.55999994277954,0,5.15054798126221,90,0.796059548854828,-9.49307250976562,0,0,0,0
"7111",297,360,-0.352020442485809,-0.4610595703125,98.1293106079102,99.0172348022461,4.04436635971069,8.86838245391846,2.55999994277954,0,5.15054798126221,82.1204986572266,35.1974601745605,-9.24111938476562,0,0,0,0
"7112",297,420,0.587202131748199,0.40460205078125,97.5071487426758,98.8039932250977,4.03413105010986,8.84593772888184,2.55999994277954,0,5.15054798126221,71.1754989624023,115.730415344238,-8.38327026367188,0,0,0,0
"7113",297,480,2.02696394920349,1.76846313476562,96.7446060180664,98.550407409668,4.02389526367188,8.82349300384521,2.55999994277954,0,5.15054798126221,60.2904396057129,203.739028930664,-7.01034545898438,0,0,0,0
"7114",297,540,3.73760414123535,3.41455078125,96.0813598632812,98.2968139648438,4.01365995407104,8.80104923248291,2.55999994277954,0,5.15054798126221,49.9014205932617,280.903533935547,-5.33905029296875,0,0,0,0
"7115",297,600,5.4592752456665,5.08206176757812,95.5026550292969,98.0432281494141,4.0034236907959,8.77860450744629,2.55999994277954,0,5.15054798126221,40.707088470459,342.025543212891,-3.63919067382812,0,0,0,0
"7116",297,660,6.93011569976807,6.50692749023438,94.7377395629883,97.5360488891602,3.99318814277649,8.75615978240967,2.55999994277954,0,5.15054798126221,33.9336242675781,383.048461914062,-2.22039794921875,0,0,0,0
"7117",297,720,7.92631149291992,7.46337890625,94.5026092529297,97.5360488891602,3.97271704673767,8.71127033233643,2.55999994277954,0,5.15054798126221,31.3376884460449,394.851776123047,-1.21920776367188,0,0,0,0
"7118",297,780,8.29849720001221,7.79998779296875,94.3422470092773,97.5977630615234,3.97271704673767,8.71127033233643,2.55999994277954,0,5.15054798126221,33.9336242675781,382.655639648438,-0.858917236328125,0,0,0,0
"7119",297,840,7.98769664764404,7.46337890625,94.2273941040039,97.6594848632812,3.97636532783508,8.71926975250244,2.55999994277954,0,5.15054798126221,40.707088470459,344.225128173828,-1.20339965820312,0,0,0,0
"7120",297,900,7.04168558120728,6.50692749023438,94.1934967041016,97.7211990356445,3.98001313209534,8.72726917266846,2.55999994277954,0,5.15054798126221,49.9014205932617,283.624786376953,-2.1956787109375,0,0,0,0
"7121",297,960,5.60369253158569,5.08206176757812,94.2986373901367,97.7829132080078,3.98366117477417,8.73526859283447,2.55999994277954,0,5.15054798126221,60.2904396057129,206.381912231445,-3.67596435546875,0,0,0,0
"7122",297,1020,3.88807797431946,3.41455078125,94.6311798095703,97.8446273803711,3.98730897903442,8.74326801300049,2.55999994277954,0,5.15054798126221,71.1754989624023,117.615074157715,-5.40719604492188,0,0,0,0
"7123",297,1080,2.16635227203369,1.76846313476562,95.1603927612305,97.9063415527344,3.99095702171326,8.75126647949219,2.55999994277954,0,5.15054798126221,82.1204986572266,35.888256072998,-7.11331176757812,0,0,0,0
"7124",297,1140,1.60351526737213,1.34725952148438,96.1823883056641,97.9680633544922,3.99460506439209,8.7592658996582,2.55999994277954,0,5.15054798126221,90,0.81028938293457,-7.54196166992188,0,0,0,0
"7125",297,1200,1.82251155376434,1.67752075195312,97.0169525146484,98.0297775268555,3.9982533454895,8.76726531982422,2.55999994277954,0,5.15054798126221,90,4.69768237962853e-05,-7.18817138671875,0,0,0,0
"7126",297,1260,2.02296280860901,1.92715454101562,97.4220581054688,98.0914916992188,4.00190114974976,8.77526473999023,2.55999994277954,0,5.15054798126221,90,0,-6.91848754882812,0,0,0,0
"7127",297,1320,2.18243169784546,2.1158447265625,97.6877365112305,98.1532135009766,4.00554895401001,8.78326416015625,2.55999994277954,0,5.15054798126221,90,0,-6.71234130859375,0,0,0,0
"7128",297,1380,2.30587816238403,2.25845336914062,97.8833465576172,98.2149276733398,4.00919771194458,8.79126358032227,2.55999994277954,0,5.15054798126221,90,0,-6.55426025390625,0,0,0,0
"7129",298,0,2.40108036994934,2.36627197265625,98.0331802368164,98.2766418457031,4.01284551620483,8.79926300048828,2.55999994277954,0,5.15054798126221,90,0,-6.43246459960938,0,0,0,0
"7130",298,60,2.45677161216736,2.4311351776123,97.9034118652344,98.0822906494141,4.02171087265015,8.81870269775391,2.55999994277954,0,5.15054798126221,90,0,-6.34963989257812,0,0,0,0
"7131",298,120,2.51256513595581,2.49599838256836,97.7724151611328,97.887939453125,4.0305757522583,8.83814239501953,2.55999994277954,0,5.15054798126221,90,0,-6.26687622070312,0,0,0,0
"7132",298,180,2.56871438026428,2.56086134910583,97.6389083862305,97.6935882568359,4.03944110870361,8.85758113861084,2.55999994277954,0,5.15054798126221,90,0,-6.1842041015625,0,0,0,0
"7133",298,240,2.62721705436707,2.62572455406189,97.4887466430664,97.4992294311523,3.71167063713074,8.13885498046875,2.55999994277954,0,5.15054798126221,90,6.00597450102214e-05,-6.10153198242188,0,0,0,0
"7134",298,300,2.68444633483887,2.69058775901794,99.0433349609375,99,3.7130298614502,8.14183616638184,2.55999994277954,0,5.15054798126221,90,1.22422289848328,-7.75692749023438,0,0,0,0
"7135",298,360,2.83331274986267,2.781005859375,98.5835037231445,98.9503631591797,3.70367288589478,8.12131786346436,2.55999994277954,0,5.15054798126221,81.8857192993164,44.3388481140137,-7.6531982421875,0,0,0,0
"7136",298,420,3.266282081604,3.06787109375,97.6188812255859,99,3.69431614875793,8.10079956054688,2.55999994277954,0,5.15054798126221,70.9439544677734,142.130676269531,-7.36392211914062,0,0,0,0
"7137",298,480,3.89642882347107,3.51763916015625,96.391716003418,99,3.68495869636536,8.08028125762939,2.55999994277954,0,5.15054798126221,60.0524749755859,248.274337768555,-6.8935546875,0,0,0,0
"7138",298,540,4.60852718353271,4.059326171875,95.2594909667969,99,3.67560124397278,8.05976295471191,2.55999994277954,0,5.15054798126221,49.6451683044434,340.969268798828,-6.31930541992188,0,0,0,0
"7139",298,600,5.29999923706055,4.60745239257812,94.3296890258789,99,3.66624355316162,8.03924369812012,2.55999994277954,0,5.15054798126221,40.4189605712891,414.087585449219,-5.73614501953125,0,0,0,0
"7140",298,660,5.8924036026001,5.07546997070312,94.482177734375,101,3.65688681602478,8.01872634887695,2.55999994277954,0,5.15054798126221,33.6059112548828,462.267883300781,-5.22085571289062,0,0,0,0
"7141",298,720,6.27373933792114,5.38949584960938,94.0576629638672,101,3.6381721496582,7.97768926620483,2.55999994277954,0,5.15054798126221,30.9890975952148,476.430969238281,-4.86886596679688,0,0,0,0
"7142",298,780,6.40286684036255,5.5,93.9421691894531,100.916664123535,3.6381721496582,7.97768926620483,2.55999994277954,0,5.15054798126221,33.6059112548828,461.938049316406,-4.74041748046875,0,0,0,0
"7143",298,840,6.26108455657959,5.38949584960938,94.1397476196289,100.833335876465,3.64151263237,7.98501491546631,2.55999994277954,0,5.15054798126221,40.4189605712891,415.929748535156,-4.85971069335938,0,0,0,0
"7144",298,900,5.86825656890869,5.07546997070312,94.6404037475586,100.75,3.64485383033752,7.99234104156494,2.55999994277954,0,5.15054798126221,49.6451683044434,343.251281738281,-5.206787109375,0,0,0,0
"7145",298,960,5.27694177627563,4.60745239257812,95.4353713989258,100.666664123535,3.64819502830505,7.99966669082642,2.55999994277954,0,5.15054798126221,60.0524749755859,250.496322631836,-5.72586059570312,0,0,0,0
"7146",298,1020,4.56305027008057,4.059326171875,96.5283966064453,100.583335876465,3.65153551101685,8.00699234008789,2.55999994277954,0,5.15054798126221,70.9439544677734,143.725494384766,-6.33395385742188,0,0,0,0
"7147",298,1080,3.84052920341492,3.51763916015625,97.7494277954102,100.5,3.65487670898438,8.01431751251221,2.55999994277954,0,5.15054798126221,81.8857192993164,44.9376449584961,-6.93414306640625,0,0,0,0
"7148",298,1140,2.87812614440918,2.63052368164062,98.2565078735352,100.416664123535,3.65821719169617,8.02164363861084,2.55999994277954,0,5.15054798126221,90,1.23933100700378,-7.91915893554688,0,0,0,0
"7149",298,1200,1.89592087268829,1.64431762695312,98.2142791748047,100.333335876465,3.66155815124512,8.02896976470947,2.55999994277954,0,5.15054798126221,90,7.31493273633532e-05,-9.01318359375,0,0,0,0
"7150",298,1260,1.14814400672913,0.8994140625,98.2239761352539,100.25,3.66489911079407,8.03629493713379,2.55999994277954,0,5.15054798126221,90,0,-9.8369140625,0,0,0,0
"7151",298,1320,0.576871573925018,0.3367919921875,98.2770004272461,100.166664123535,3.66823959350586,8.04362010955811,2.55999994277954,0,5.15054798126221,90,0,-10.456787109375,0,0,0,0
"7152",298,1380,0.139270856976509,-0.088165283203125,98.2661361694336,100.083335876465,3.67158079147339,8.05094623565674,2.55999994277954,0,5.15054798126221,90,0,-10.925048828125,0,0,0,0
"7153",299,0,-0.197739660739899,-0.409149169921875,98.2701797485352,100,3.67492151260376,8.05827236175537,2.55999994277954,0,5.15054798126221,90,0,-11.2819519042969,0,0,585.517761230469,0
"7154",299,60,-0.412555813789368,-0.602237462997437,98.2526931762695,99.8051300048828,3.68514513969421,8.08069038391113,2.55999994277954,0,5.15054798126221,90,0,-11.4817199707031,0,0,0,0
"7155",299,120,-0.64958667755127,-0.795325756072998,98.4156646728516,99.6102523803711,3.69536948204041,8.10310935974121,2.55999994277954,0,5.15054798126221,90,0,-11.6809997558594,0,0,0,0
"7156",299,180,-0.827509522438049,-0.988413989543915,98.0980682373047,99.4153823852539,3.70559310913086,8.12552833557129,2.55999994277954,0,5.15054798126221,90,0,-11.8797912597656,0,0,0,0
"7157",299,240,-1.03585863113403,-1.18150234222412,98.0279388427734,99.2205123901367,4.26628828048706,9.35500526428223,2.55999994277954,0,5.15054798126221,90,9.3539223598782e-05,-12.0780639648438,0,0,0,0
"7158",299,300,-1.22859680652618,-1.37459063529968,97.8053283691406,99,4.2677001953125,9.35810279846191,2.55999994277954,0,5.15054798126221,90,1.34508895874023,-10.6737365722656,0,0,0,0
"7159",299,360,-1.1301988363266,-1.3077392578125,97.5060348510742,98.9551620483398,4.2569637298584,9.33455944061279,2.55999994277954,0,5.15054798126221,81.6531753540039,39.9197769165039,-10.5979614257812,0,0,0,0
"7160",299,420,-0.702808856964111,-0.98834228515625,96.6850433349609,99,4.24622678756714,9.31101608276367,2.55999994277954,0,5.15054798126221,70.7148590087891,125.169013977051,-10.2987365722656,0,0,0,0
"7161",299,480,-0.0664245784282684,-0.48980712890625,95.6010284423828,99,4.23549032211304,9.28747367858887,2.55999994277954,0,5.15054798126221,59.8172492980957,217.487365722656,-9.80813598632812,0,0,0,0
"7162",299,540,0.66422837972641,0.10931396484375,95.0998611450195,99,4.22475385665894,9.26393032073975,2.55999994277954,0,5.15054798126221,49.3919868469238,298.216979980469,-9.20953369140625,0,0,0,0
"7163",299,600,1.37913250923157,0.71484375,94.3739166259766,99,4.21401739120483,9.24038696289062,2.55999994277954,0,5.15054798126221,40.1341438293457,362.058227539062,-8.60833740234375,0,0,0,0
"7164",299,660,1.99273455142975,1.2315673828125,94.6882629394531,101,4.20328044891357,9.2168436050415,2.55999994277954,0,5.15054798126221,33.2814407348633,404.702575683594,-8.10855102539062,0,0,0,0
"7165",299,720,2.39220690727234,1.578125,94.3465957641602,101,4.18180751800537,9.16975784301758,2.55999994277954,0,5.15054798126221,30.6435737609863,417.032165527344,-7.74102783203125,0,0,0,0
"7166",299,780,2.52913093566895,1.70001220703125,94.250862121582,100.916664123535,4.18180751800537,9.16975784301758,2.55999994277954,0,5.15054798126221,33.2814407348633,404.320709228516,-7.6041259765625,0,0,0,0
"7167",299,840,2.38350081443787,1.578125,94.4051361083984,100.833335876465,4.18564748764038,9.17817878723145,2.55999994277954,0,5.15054798126221,40.1341438293457,364.185852050781,-7.72567749023438,0,0,0,0
"7168",299,900,1.97587490081787,1.2315673828125,94.8025970458984,100.75,4.18948698043823,9.186598777771,2.55999994277954,0,5.15054798126221,49.3919868469238,300.855926513672,-8.08511352539062,0,0,0,0
"7169",299,960,1.36171722412109,0.71484375,95.4464263916016,100.666664123535,4.19332695007324,9.19501876831055,2.55999994277954,0,5.15054798126221,59.8172492980957,220.063507080078,-8.62435913085938,0,0,0,0
"7170",299,1020,0.623790383338928,0.10931396484375,96.3416366577148,100.583335876465,4.19716787338257,9.20343971252441,2.55999994277954,0,5.15054798126221,70.7148590087891,127.029594421387,-9.25692749023438,0,0,0,0
"7171",299,1080,-0.12491899728775,-0.4898681640625,97.0326309204102,100.5,4.20100736618042,9.21185970306396,2.55999994277954,0,5.15054798126221,81.6531753540039,40.6346549987793,-9.88851928710938,0,0,0,0
